ID,0,1,2,3,4,5,6,7,8,9,10
463,1.3182781957776566,0.370851602770406,2.8614686033219674,5.02498723500445,-7.807503508007751,-5.580759826944279,-1.0990280850088572,3.0211157322442688,-1.2099412280364243,-2.427048868082212,0.14651468194269204
464,0.3251959982478398,-1.4797244922211967,-0.2836769588845309,1.9984907534722134,0.1993670894604285,-0.2927334184215186,2.1103312558811016,0.5790709858931218,1.036237366848891,-1.3705885527681583,1.138109007260939
465,-1.0232631433384698,1.049722210441581,-3.461809874408357,-1.3373821444259537,-0.3345642601048027,0.6604559414923846,-4.399383709724228,4.814044856075007,-9.387244835448342,-5.105070318336274,1.061108254568742
466,-0.06869057625773267,0.8991122168517209,0.5767220621444631,-0.9598651534779914,0.8121292811268144,-1.0858332763290612,1.2709721193627233,2.780637142217192,1.1372996716877057,-1.5463877305276446,0.2638204760192759
467,-0.8072724618511626,2.7191849057480204,3.746371341074073,-2.33056046352489,1.691158234438608,-2.402939527183424,0.36785661424626437,-4.242882051892806,-2.787561418926741,-0.7970203403533559,0.4639814540254456
468,1.4126727125896696,-1.087705848065477,-2.2877027012520763,1.6870829404600216,1.5005591731264674,1.342274219735479,2.290247212017906,-2.260450574977042,-1.5624218850968115,0.3150923138982696,3.017296854576418
469,-0.6894086852990784,-1.7907950914930106,0.6472464333325143,1.1962210911923838,-0.48429399717912996,-1.592670330515544,2.679727534561165,1.0602811830586125,-0.005214602089520648,1.2437354088353427,1.0846406910926274
470,1.5353497009951556,1.561129020360073,-2.290575131787966,1.6574871607614488,-2.847413232638448,1.0975881551578663,-1.3178854836055505,-0.5286192595100488,-1.2308358963249764,-0.13838185343082807,-0.09750336879652205
471,-1.366814804929048,0.4829411333472609,-0.00244868291144489,0.17705350372416453,-0.32853010538851124,-0.05589963338844884,-0.07058286043099955,0.08109995743744075,0.08637792943580808,-0.0709961408704136,0.2052170724466699
472,-0.5145778471150989,-0.8540727766962382,-0.07865286985777041,0.2905977392146265,0.07444663305884526,-0.33539995201915096,0.09109807381427008,-0.2705387447051756,0.03263831478447946,-0.1958002443614258,0.02646371329491539
473,-0.956272765874432,-2.00020713011767,2.7412690345203714,-0.5328278029943114,-1.024482910726539,1.9572584846615388,-0.2270619404767251,-1.1043348139234799,1.466354418233562,-0.34459647689376993,0.5368300290005235
474,0.4323019312991123,-2.1406823047762256,-0.3487206727659428,0.935974230450743,-0.37383961391989734,-0.7154521026474617,0.7268526436315754,-0.3031273489234892,-1.6951666333896533,1.245594902009403,-0.12387553365427431
475,-1.356532689127517,-0.4422814676287847,-0.15108244917640862,-0.1218340098256144,0.1386871818175524,-0.17519506520589134,0.31408971370716593,-0.1621986047722185,0.040124702851662426,-0.040596832720205867,-0.11200316042055854
476,0.7327280906645783,-0.6044309489525503,-0.608772061398027,-4.212673242226985,0.17391726219631815,-2.7005930022910922,-8.764477949504935,-3.3807545525100466,2.7312260655451195,-4.316957194379363,-5.754408118040079
477,-1.4446621699245195,0.5783282948007138,0.11694174691324756,0.046714666314198704,-0.032332474067978324,-0.269541114291923,0.2902395509217392,-0.04515445918858882,0.13314154028018602,-0.17978654068948177,0.10017087194613752
478,-1.276713720045666,-1.8163890330971035,0.6047704023703865,0.34636433673775807,0.790916044809725,-0.9418816937317946,1.013987086930208,0.9140420121631074,-0.44737934129767354,0.3494319439348465,-0.5161109653905683
479,-1.0829736034720019,-1.3550071743030272,0.3206839070203865,0.43017617209611997,0.37720507655650226,-0.5025562115685059,-2.9125157992632884,-3.6585682195637856,2.5687899669961474,-4.455183340140734,1.071333635340443
480,-1.0127397947896373,-0.6421016065970956,-0.23477474400414405,0.10234795516714505,0.156842800183255,-0.15080081133028087,-0.8821923252189855,-0.3116409042143015,-0.08574642904397611,0.8095414435586448,0.09950447849364148
481,-1.609089320919456,1.2219618010743059,-0.08719738466326628,-1.609292708759957,-0.39812432990202384,1.1855473059926758,-5.869833142812522,1.9108651288723018,-4.617308451025372,-0.23276067811901438,6.483471762280104
482,4.5225379385247635,-0.641045770820347,-7.096057546101174,-0.2331403193815386,2.172206728527611,2.48369779978501,-0.8970333946814066,-1.5263880192216817,-0.797737267437902,-0.2570230358969771,0.3176914357817228
483,2.3729777001617585,1.3917380611724872,-8.045959303680323,2.1685689613117995,0.8534499878842304,1.9978069284899858,5.407057166417468,2.7993949063955563,4.979007383006398,-0.32846471272724154,1.966255775470832
484,7.7832391683527336,3.8897539890759556,-11.058212065631201,1.318223057958609,2.919206225268319,-2.845369302054891,6.190919994804812,-3.3767566355078817,-1.1212127005987267,-7.276551374190115,2.367268405528983
485,1.6305260734462739,-1.3671180789342516,-2.2681523422614944,3.9225857348275,-0.6544649657830581,-0.6929596017415899,3.1146081352958572,0.34644027905524266,-2.4426289122967404,-2.473880898895453,1.4751504865010991
486,0.5215023057354157,1.4133719890501941,-0.6776056636301467,-0.703530724235339,-3.0300270437454446,-9.759534786901067,-8.461117177306287,0.6571658581892373,9.493473950768166,3.9049211438581986,-3.1431620414731363
487,-1.3808842368034455,0.0816091480336804,-0.17634015038691797,0.17453606647546552,-0.10960363527134036,-0.11777874208103016,0.21112724097707655,-0.2772616754064579,-0.11750154603268198,-0.08218209993048302,0.012921786534405899
488,6.720218130041401,2.568352770805801,-1.2265944980545718,2.184735172035785,-3.9910593910969188,-1.4770408856894373,3.124787856973592,4.624461129955083,1.9847784230780094,1.5610219657943776,2.3215512415757193
489,0.3305127232423632,-1.5829204468482632,-2.3716069271386044,0.5398036296381282,-0.3037116131271315,-0.4879888243420516,-0.7157403190987087,1.6509469997681658,0.2891327663751353,-0.02184383469163569,-2.758265213888873
490,4.648922667611772,7.19636808754694,9.5941840747251,-5.604500005694436,1.6988525900256772,-3.7219181103840984,-1.5646940938463887,-1.7372411765135485,-1.403500084037862,1.0307673288562997,-2.10900868925771
491,-0.16151357833491872,-1.715947499475047,0.31651491705947604,-0.2716691767408915,0.15472254965221693,-0.24430574562733312,-2.2195840976418655,-2.480226477770401,3.8191473179424134,-4.006612255383115,0.09202229033238848
492,-0.5457966488121561,0.17749780329061363,-1.5191230248898986,-0.024595629725168638,0.885950201007641,0.4787755477534691,1.4341852486448878,-0.7935311157586264,0.09028096785294513,-0.5373722120965828,1.1085990184955077
493,4.799590743905006,4.868291385989021,-3.054444217198506,-3.9317103007456753,4.341577656307763,-6.84041457717311,-1.9227896691716932,-0.5002171421645265,3.062163388518056,2.227842091256503,-2.8199621620495785
494,2.985320768551082,4.498974395963512,2.560059424234764,-0.5937402374530271,-1.6269712734131683,-0.773049193164795,0.8100328201838632,3.158208006000702,5.139246342094439,-2.7208024767651144,-1.7336378745555343
495,-2.041440350727874,0.854747305767888,0.17919136387504175,1.0608262682697236,-0.04976966701124892,0.33495520553851005,-0.9280621315590896,-0.05169863915616415,-0.8861106762319468,-0.5572756882361666,0.5114190885439097
496,3.2468148482445143,2.2846458401006813,2.20883885637642,-2.949076619077355,2.2944778082089865,-0.938437694240801,-0.02151980538721455,1.7296795076447655,0.3624236211424843,-0.6369363704053352,1.114641305251497
497,5.540445784509908,1.5405886934412323,-4.357724660994941,-2.0923675088473406,2.4872876297806865,1.0788724119211694,-6.222848828208468,4.1919876437325145,-0.3362304858801038,0.24330857227343894,-0.3311075219966675
498,-1.010393701362288,-0.2762908415984306,-0.18770461180644388,0.32785805496435066,-0.47064229782337397,0.40162589227076667,0.03459348963431194,0.9813040361359177,0.7979487087460169,-0.9426323417381913,-0.3198434634693692
499,3.901840711648442,9.900299211603398,0.3609906560810302,4.473057193845226,-3.9688895403829623,6.095707426082148,2.1188977252577725,1.9814903856037591,-4.034714393096887,-6.758609453995662,-0.5352434662673589
500,-0.9692570279210246,-0.6441617102782393,-0.4014673129497609,-0.02731279144719327,0.668994459271024,-0.022450897369771988,0.0030357232618497807,-0.5995803721506366,-0.0379100621702235,0.2851752945665101,-0.11784154653191854
501,1.7502803418647408,-2.448485967269643,-4.82455124339134,0.32836106240657953,1.4344688353486124,2.5145452831020356,-1.436958561492569,-2.1638555461977598,-2.304524700504255,-1.1258734681709008,0.48150056204163827
502,0.40980599951403374,-1.3314952546502907,-0.7909940095655528,-0.8268049204318899,-0.5751106198520133,0.8212145843222959,0.07939009482073763,2.116583380000722,-2.508784950541398,0.5541027745884204,-1.986778482970515
503,-0.8893805020488522,-0.40781223330197985,-0.03532942659095421,-0.1640298520947286,0.3279882325765831,-0.22047322258793808,0.14924227877799046,-0.06288149896762199,-0.0016359788922494561,-0.3041218985077286,-0.30751717991587496
504,0.3774662930881878,1.44469372119688,1.524767353952056,1.0595292375851717,1.7925085498402347,-2.6374976866450663,-2.183123358885981,-3.2782193216024567,3.2031769338892393,-8.313443162320322,0.5425566195198528
505,-0.5048766047936865,-0.23707705483881478,0.6899404301008346,-0.5317620346651233,0.9409199858028973,-0.776288282194465,0.5415679039161378,-1.3916479449532524,1.0037293745955627,-1.21799785606512,-0.6604726504698866
506,1.3275630977764414,-1.9333154514502615,-3.4623201425766683,0.24186298227703587,1.1428962992347298,0.5783431029655416,-1.1810767500913093,-1.884189958145497,-2.564033927798965,-0.5860976723888569,-3.6888039325554502
507,1.7333713917262341,5.178487468332753,-3.345360984398917,4.126589894556339,-5.625025854587658,1.9720016611271869,3.6295985704916287,0.153966979702586,3.6338605605749756,-1.6677418075213182,-2.129844709851548
508,-1.1119583931422061,-0.47457269273529196,-0.49271250675109496,-0.15496064493894954,0.4340192478928003,0.3787946946034225,0.34861999611994565,-0.3621899430664221,-0.31573065708641557,0.32995593141252977,-0.36679190975902803
509,-1.0709625326762118,-0.497706148287977,-0.0004484118899424011,0.40581194080978483,0.6629587442138121,-0.3649819472655561,-0.856251067202443,0.10911971950348162,-0.00036717052533253073,0.8089507207752142,-1.3238722963504166
510,-0.8291874726135197,-0.38427496080075346,0.12303229715107997,0.03493622234164888,0.2377168105496369,-0.4186125077551804,0.2013099632101585,0.34978652921095804,0.4342608578319904,-0.13469387658676352,-0.0601642426465982
511,-1.5170141462281366,0.2342510138430313,0.22533461054617074,-0.9482952682508847,0.38858513913024356,0.6701230721405957,0.12693768417224946,1.4935673261721782,0.1292754625783431,0.7028562123714539,0.33011399462736496
512,0.15025624973230617,-0.09035456216601283,-1.1612058163542125,0.9371081671051193,-0.49251180851582443,0.46074773960215326,1.3846769537641148,-1.0855430988688568,-0.4285999160983211,-0.3734299952457453,-0.3299910091906523
513,-0.7362428623033408,-1.5831153064954366,-0.023235013570819772,0.3583780312439338,-1.5638959625793785,0.17258908923490576,-5.776331628239395,-6.991620031982056,7.774110197227286,-7.8026113687654925,-7.064635178960149
514,3.8362880394924783,-1.9742623087832447,2.903408104764792,0.03856509803739601,0.44965339881706384,-0.04240031210932522,2.6338980074167937,1.208976470532917,-1.2349409646908291,0.3001780294958732,-0.4145488492184989
515,1.7960108986088326,-0.8990265126232799,-4.0837959775969415,3.8431867503841817,4.38514938294997,3.298367238763051,2.051384157693037,-2.173354474982487,-1.1382262182938852,-0.4591504067150958,0.8944182082458934
516,-2.2382316655912824,0.27639927046800844,-0.3780112981573068,0.5712116360829579,-0.7409464154382931,0.35658199482661307,-0.8706943644893915,0.31850592032778124,-0.34942747510983935,-0.051329385764902986,0.4416672068480567
517,-1.0888020175003992,-0.2278725053152113,-0.5283799648857741,0.19828786183036934,-0.14737262562083078,-0.014987557028070659,-1.0520002083098636,-0.5234467862857725,-0.06170887716791693,0.6261924464806753,0.21881882622644397
518,-0.5146545570160941,-0.35501837303958206,-0.15243265390766597,-0.1630834932608813,-0.01030246563920091,-0.3427250428525329,0.2808727850747167,0.5598142707480817,0.7740614096458123,-0.30091635116546595,0.041106867999502236
519,1.4480812420089513,-0.4824626738434402,1.3406098728700555,1.4193024338972342,-1.0352082028989766,-0.6713480472569092,-1.185871514064163,4.409591249206106,0.6455157877837605,2.0531289943244158,-2.861653402385781
520,-0.8427882146808108,0.2606597266969425,-0.25203094232932505,-0.07470426886202584,-0.16273974594264523,0.19039210325503045,-0.9794861041967605,0.2614380104260016,0.04771627282893137,0.6467764407271318,-0.556299819800223
521,-0.533017482673392,-0.5909182120036675,1.5381536833694336,1.4894703020961426,0.5479060027468663,-0.8834107613613227,1.2425198641107094,-1.7553276213818867,-0.10775416152727807,0.9020060790292015,-0.6594392908101894
522,-0.04161873610756319,-0.8072225424684334,0.20745652820823593,-1.5193390298937453,0.15267204520098718,2.664406299503979,-1.8538960216105602,-1.3934490229525653,1.3227354939150824,-0.19729853097282193,0.5097489298819535
523,0.5680390745817792,4.694907949367374,5.937931430105161,-2.333491707702958,5.84193366252965,-0.8657151803140752,-0.22363670930863083,-2.047225037505791,-4.9199082996288315,-0.8522202635315437,-0.5976194997020201
524,-1.69071545350585,2.9071571150829687,-1.7808856831124946,2.7159564201390087,-4.19192936418888,1.8804703273888987,-0.8319803282909741,-1.573259391135333,0.003290828367202194,0.21185854804256918,1.8371542495329911
525,-1.0200415450059195,-0.08559659960851491,-0.1860453333581267,0.11595117488212549,0.400534640219996,0.0024360861058952024,0.3318623583313106,-0.2799183696472041,0.06542477246997676,-0.03556338977608376,0.19257375709603178
526,-1.7439292564276858,-1.133081519896877,-0.03288128151504589,-0.1057425716395536,0.7542046968707512,-0.4491452055039721,-0.3118116274378897,-0.6659100999323021,0.6517590812702041,-1.0027033623307668,0.20787572242114252
527,-1.946749770589547,3.2080088870959242,1.69293252984134,0.41461624872040925,-1.3828356839514984,-0.46110300329113446,-0.08946588576258846,-1.026358649823213,-0.592996380823662,-0.6101557694192931,-0.9850444429046082
528,5.366971133464271,-0.5956730555235638,2.958095949693517,-0.7380514140958863,1.1974577791321321,-3.2451058198023093,-0.3000901544071152,-2.0862017317381527,-4.638266423987509,0.37941469825545815,0.03365099317089426
529,-1.1470946790397396,-0.1330918881108583,0.03552148453388991,-0.15602430457300906,0.19472138797195465,-0.29129241144990964,0.5013341630187711,0.8200454630443684,0.8412953744857444,-0.13394801528582795,0.10020983769644581
530,-0.9667941500140215,-0.38023031628379783,0.884633659108799,-0.29751030981787757,0.3734352716134592,-1.044466098743848,-1.251342231560113,-1.5224784474295325,0.196969964622809,-0.9139328683323861,-0.9488879837271162
531,-0.8154418763819847,0.20998412643198663,0.16481331939079377,0.24163916800152693,0.06493226327228997,-0.0812007655216311,0.05010901832250062,0.03233864408518103,0.3999453203289582,-0.1159258026376164,-0.26216828885488186
532,-0.5476412017204529,-2.8877460998187603,3.342976736353848,2.7527400017939105,-1.7082258766258867,-2.442361858439777,3.3798344365240767,1.8558144096992075,-1.207840635369448,1.3772460244118114,2.1719738330716476
533,0.2808548430737456,0.5547531396950903,4.238448804137885,3.273005320622476,2.2133338162242286,-0.5777382335848104,-0.9424529357903415,-3.266846070572504,0.12595895530968962,-3.9347952810680398,-0.7884345319752741
534,1.9623037527568086,0.29456489790724494,-3.119900587621024,-0.3213318137247008,1.4939686114087278,1.034834710654385,2.17706374722457,0.3728724772619813,-0.5511083237471335,-1.6334200738731757,2.0597535473420296
